-0.0006501781	-0.13007411	0.11522831	-0.01091629	-0.034228887	0.046768073	-0.15102173	-0.13698034	0.1436332	-0.009478996	-0.10761901	0.035135526	0.12821165	0.12413637	0.10782784	-0.11541919
0.0043627615	0.011865238	0.044658117	0.08148043	0.08066361	0.11157276	0.15595624	0.12559	0.0793932	0.009974746	0.023054881	0.014570812	0.015825719	0.06381264	-0.060371038	0.05347694
-0.11372752	0.22896351	0.060494285	-0.05980034	-0.19200987	0.11558832	-0.10894916	0.20210503	0.053534053	0.010380343	-0.05274716	-0.11475827	0.032681126	-0.11612705	0.07449594	0.13815182
0.002210281	-0.075729474	-0.088455684	0.12776701	0.021082204	0.029800862	0.07195578	-0.034575857	0.09670957	-0.0361735	0.0077944463	0.075284876	-0.009715004	0.036567353	-0.046409447	0.10231361
0.05060842	0.023274247	-0.014059328	-0.1825217	-0.07220129	-0.02392144	0.04935321	-0.019426368	0.07562486	0.075311705	0.013208775	0.1059833	0.050153017	-0.08576405	-0.061349094	-0.18535209
0.09001405	0.048597407	-0.0114274295	0.028925862	0.040424068	0.100249335	0.049215473	-0.06580714	-0.026532896	-0.03636431	0.061175756	0.03245222	0.012101405	0.1353903	-0.030690027	0.10130185
0.08976418	0.12933703	0.12936483	0.05035902	-0.20362271	0.05802008	-0.21422507	-0.016908646	0.17441809	-0.16991864	-0.062221155	0.1396269	0.10244116	0.1224964	0.134887	-0.15371953
0.069193594	0.10190303	-0.08791875	0.08184726	0.0951437	-0.09794284	0.102561325	0.02750543	-0.09993794	0.049868707	0.10727199	-0.087985	-0.070081696	0.008119513	0.01803717	-0.021591134
-0.010184946	-0.11229788	0.00862423	-0.008123686	-0.05700176	0.0073360763	0.011397185	0.11521249	0.027419556	0.009280933	-0.03214631	0.09958391	-0.06541947	-0.071265176	0.0033919886	0.09961583
0.049731676	-0.052449547	-0.030372003	-0.17347391	0.002765624	0.25590634	-0.0221959	-0.0015276162	-0.031927627	-0.02727396	-0.051582847	0.091675475	0.05171918	-0.01645275	0.043863397	-0.034190428
0.016947128	0.14804289	0.038668513	-0.08972725	0.0051961658	-0.04073646	0.024275247	-0.037267867	0.010990896	0.07726626	0.106493875	-0.11629015	-0.025110142	-0.005799921	0.0029219168	-0.0671872
-0.12525834	-0.0136185475	0.026542794	0.03119026	-0.03256285	-0.067488305	-0.0075081307	-0.077000365	0.0501919	-0.009632429	-0.01940321	0.04583311	0.041985646	0.053106092	-0.040951297	-0.024794942
0.010895187	-0.03422569	0.078812875	0.14134727	-0.051739234	0.073673874	-0.023667812	0.045388054	0.0041028126	0.0076376884	-0.045365356	-0.092248626	0.007678506	-0.03164274	-0.015651364	-0.017664853
0.09216002	-0.11153243	0.07218816	-0.13401346	-0.045849923	-0.049758106	-0.017566433	0.20426719	-0.0036358112	-0.021215806	-0.09863317	0.15763323	0.16655973	-0.16451319	0.12995556	-0.076102585
0.02039508	-0.16870889	0.10519432	0.015636561	-0.1602164	-0.10383813	-0.03878024	0.0797566	0.14016189	-0.1326764	-0.061640196	0.06231401	0.10955891	-0.021634823	0.098018765	-0.031587437
-0.06992668	-0.05682464	0.033744745	-0.026681816	-0.012334737	0.07070396	-0.046670653	0.051333275	0.01018423	-0.0004071137	-0.10569158	-0.085118175	0.008982174	-0.07724882	0.20897314	-0.01147944
0.04917485	-0.00055814075	0.12840027	0.09014895	-0.10820516	0.11863174	-0.076984994	0.12435477	0.038368233	-0.1376352	-0.16662864	0.022302017	0.16462609	0.062300265	0.1205968	-0.13413192
-0.04977086	-0.07612825	0.04352713	-0.0011023582	-0.035890598	0.004017873	-0.061755594	-0.047429252	0.059403237	-0.040653188	-0.05924412	0.07773631	0.0536325	0.022179581	0.0876516	-0.03016194
-0.04146388	-0.03243185	-0.11725729	-0.043829262	0.012850633	0.041305464	0.05477905	0.0010824716	-0.062125504	0.04051519	0.07219054	-0.13230349	-0.041528106	0.008631856	-0.043054502	0.08503291
-0.00038164805	-0.01785077	0.06563637	0.022162281	0.010221824	-0.009103408	0.0048928065	0.07514949	-0.0076084156	-0.07561867	0.07918532	-0.07430545	0.03004297	-0.097345695	-0.08939289	-0.055028852
0.081891485	0.042636953	0.07912555	-0.046623934	-0.016949328	0.09813077	-0.01759404	0.057273053	0.038289618	-0.00987998	-0.081942745	-0.029112164	0.02151118	-0.056107655	0.06799104	0.10518977
-0.06664614	-0.18936485	0.044186465	-0.010181816	0.028972967	0.1348268	-0.0788966	0.039465938	0.08384514	-0.036488954	-0.05835372	0.116333105	0.07503693	0.16020165	0.028207324	0.09691864
0.006626955	0.09959613	0.088158615	0.048642658	0.025739508	-0.029230136	0.026597863	-0.067788996	0.041650265	0.04054304	-0.009288548	-0.11107399	0.00054134853	0.007724481	-0.07177394	-0.033382513
0.09101841	-0.03379961	0.1307585	-0.15092169	-0.05344445	0.08924316	-0.08962836	0.07332849	0.020462206	-0.07271206	-0.13282745	0.09050309	0.07066748	0.058409244	0.03931195	0.16063516
0.03913228	0.21265587	0.13199566	0.089533016	-0.14793472	0.08152436	-0.11745741	0.08175996	0.08132489	-0.071278766	-0.12536079	0.07005524	0.13018829	0.04142779	0.08574354	0.06860211
-0.036034074	0.003081892	0.017571833	-0.042907014	-0.007375526	-0.05843542	0.0582742	0.11019305	0.021723058	-0.05456613	0.049669072	0.118385434	-0.025891546	-0.14845437	-0.060579106	-0.071519
0.0036431665	-0.04226207	-0.0023340126	0.0074885045	-0.05732192	0.115304336	-0.09103544	0.010578573	0.04115448	-0.007818189	-0.04684115	0.020866	-0.046004843	-0.04394928	0.01285141	0.016756603
0.026120603	0.022045664	0.052303065	0.009484445	-0.0016702159	0.073242106	-0.14018402	0.031425912	0.11357882	-0.018831708	-0.025269782	0.08728347	-0.0138007365	0.13061242	0.041818857	0.04415221
-0.011971682	0.17585686	-0.034274224	0.0860255	0.007375482	-0.06876474	0.0062655434	-0.06041328	-0.008217476	0.10130304	0.12670346	-0.018072153	-0.011088194	-0.09261326	-0.06088027	0.04051855
-0.10164097	0.067782335	0.04160414	0.09199774	0.034819815	-0.043163095	0.031196376	0.0041993656	0.06546888	-0.022230593	-0.008050892	0.12325519	0.04479981	0.23524174	-0.022585714	-0.10324256
0.1080375	0.054273676	0.011829653	-0.18960385	-0.092893675	0.0068627573	-0.06591873	0.032742057	0.04561107	0.0136837065	0.003425489	0.09252658	0.043302685	0.012825497	0.07441803	-0.06973189
0.052290946	0.04115444	0.062712856	0.02269023	-0.05400779	-0.027081281	-0.09003762	0.0985928	0.1463603	-0.19120178	-0.0551835	0.0030609302	0.05503978	0.1271892	0.13397515	-0.0029308659
0.041592702	0.11303748	-0.14198376	-0.08428981	0.10262811	-0.11012574	0.12842569	-0.014946119	-0.11654098	0.068861805	0.15967968	-0.050819844	-0.122610256	0.0614862	-0.101117365	0.05568631
-0.10661568	-0.06458456	0.09744432	0.20521522	-0.099873155	0.06288475	-0.09112044	-0.025757972	0.049953964	-0.0987528	-0.055724137	0.09281725	0.080294594	0.083797686	0.015914699	0.025010083
0.1587066	-0.03454106	0.015544003	0.017172761	0.07172051	-0.022715118	0.090743005	0.04662195	0.06955771	0.075742066	0.001067261	-0.114051946	0.050397396	0.021800064	-0.10777873	0.075567745
-0.047361143	-0.11632831	-0.030267052	0.09939548	0.057521816	-0.028373709	0.09584765	-0.18800303	-0.19030668	0.11408059	0.07042114	-0.034855615	-0.09358893	-0.03190984	-0.14473426	0.16592987
0.023137458	0.28485715	0.06953237	-0.17130281	0.038469855	-0.15736954	-0.07199642	-0.0094047915	-0.059282687	0.018247796	0.03215351	-0.10427419	-0.027321758	-0.06187294	-0.056034	0.14775217
0.009889509	0.1125248	0.11663014	-0.17086455	-0.0048459982	-0.012637946	-0.1711411	0.09598504	0.06254556	-0.062546864	-0.097440876	0.15706173	0.16808851	0.14637917	0.067147404	-0.0032934272
0.07715735	0.07953923	0.002037183	-0.074089706	-0.010438688	-0.013088099	0.006968017	0.011847421	0.043659873	-0.024693683	-0.05526509	0.017679624	-0.004632371	0.09265972	-0.012520314	0.13475657
0.14774403	-0.057818413	0.10607637	-0.07958579	-0.12629037	0.070296004	-0.087360226	0.17348228	0.12066655	-0.071927965	-0.116003275	0.027164306	0.09136073	0.105488524	-0.00036881847	0.009983901
-0.031966574	-0.025688782	-0.043379217	0.026325583	-0.061403804	0.03540477	-0.037734862	0.08639094	0.016338382	-0.050697178	0.016898306	-0.02597264	0.05886442	0.047692783	0.028087478	0.13300295
0.07697073	-0.024918946	-0.03784507	0.118915714	-0.0076079606	-0.05634481	0.036612816	-0.004439284	-0.019599743	0.0026146073	0.116816014	-0.057232805	-0.111497514	-0.121305935	-0.09434126	-0.022020577
0.06648327	0.030235207	0.044819318	-0.07979973	-0.028395955	0.02732508	-0.024332035	0.060998823	0.07411256	-0.06463246	-0.087244585	0.09140129	0.03906072	-0.079099335	0.097893596	-0.0514624
-0.039851654	0.04541328	0.002808808	-0.09020457	0.028474987	-0.12245572	0.0032447092	-0.009651374	0.012812577	0.034036566	0.06419936	-0.012252659	-0.12085097	-0.02917338	-0.100006975	0.08349996
-0.10363957	-0.02905954	-0.09220503	-0.07672026	-0.08704513	-0.13746902	0.107061416	0.0030268515	-0.019485496	0.0023644143	-0.016043877	0.035008576	-0.0038821122	-0.07785333	-0.024945524	0.008752648
0.101296246	-0.13589671	0.019760432	-0.10330706	-0.01769552	-0.05224689	-0.005620525	0.0019811182	0.07223521	0.110304825	-0.024502208	0.095322005	-0.06283177	-0.051338535	0.010295854	-0.0009879494
-0.03457795	-0.20061862	0.02602023	0.01583541	0.03904101	0.021334639	-0.01750504	0.0010766747	-0.004055866	-0.10860543	0.065409884	-0.028124131	-0.04113799	0.08690927	0.064141095	-0.09840318
-0.061922234	0.003439833	0.0123734195	0.06524524	0.018396238	0.030572763	0.12948187	-0.06226826	-0.019211035	-0.01937191	-0.029121337	-0.053717114	-0.036674052	0.08636891	0.002721784	-0.03794472
0.014613341	-0.015424791	0.053740006	0.02421628	0.04495078	-0.0527701	-0.1011034	0.14963697	0.1106805	-0.076019615	-0.03991281	0.03429858	0.10459321	-0.052808583	-0.0002865507	-0.05387278
-0.02880729	0.015679078	-0.11910526	-0.024139453	0.03575336	0.026854694	0.011360573	-0.12243275	-0.1168467	0.042383775	0.07134308	0.023241961	-0.085247874	-0.016995454	-0.081116095	-0.06436051
0.07841703	-0.007784883	-0.1303578	-0.0040672366	0.15667301	-0.073412016	0.06326225	-0.07584806	-0.20106897	0.15941387	0.15039083	-0.12710701	-0.1298088	0.047689065	-0.13892007	-0.082816586
0.010261367	0.037505813	-0.017595079	-0.089488916	0.037914786	-0.15748264	-0.019314446	-0.01040462	0.007565891	0.0922287	-0.026836026	-1.8078621e-05	0.093109906	0.020131338	-0.059681907	-0.079465695
-0.005222576	0.08208908	-0.030003507	-0.02097374	-0.03211939	-0.0202555	-0.037050735	0.10214637	-0.045240488	-0.06358849	-0.012126188	0.09123611	-0.018256297	-0.05116914	0.15127349	-0.17138271
0.101401724	-0.0011605	0.07525436	0.047695454	-0.08781624	0.075901434	-0.038159728	0.07949185	0.111179546	-0.1300865	-0.100270346	0.14165929	0.15561941	-0.07755507	-0.034554716	-0.071319185
0.025193805	-0.07046546	0.06822892	0.045634676	0.039310057	-0.0019143597	0.0438374	0.040804613	0.041940488	-0.07483621	0.017225167	0.0830312	0.08726294	0.08951612	-0.046573106	0.03488356
0.1447579	0.023353996	0.118610844	0.09111913	-0.021785803	-0.002483855	0.06443282	-0.09988948	-0.010515148	-0.0038995796	-0.029663479	0.040974714	-0.04439374	-0.027739566	0.05714191	0.12460026
-0.0778744	-0.02339929	-0.036296114	0.05729115	0.023456132	-0.0696852	0.05450397	-0.05723259	-0.14645943	0.015007762	-0.014407222	-0.047296625	-0.06700218	0.19112903	0.036132835	-0.08091236
0.10277322	0.0055240327	-0.12114001	-0.16418387	0.1744179	-0.11823439	0.1204032	-0.0999567	-0.19504522	0.16778539	0.19409814	-0.14754087	-0.14781484	-0.053938266	-0.10212351	0.030191874
0.07281519	-0.12898962	0.11663879	-0.14064115	-0.18100548	0.04128732	-0.04409409	0.08539607	0.07616269	-0.09498224	-0.11614683	0.087263875	0.15039779	-0.030305898	0.21372467	0.068771556
-0.08819023	0.123041525	0.0036936477	0.046791304	-0.05436553	0.085317425	-0.07442889	0.038470827	0.024076143	-0.07829209	-0.040303294	0.035676546	-0.016281419	-0.076536134	-0.025722736	0.10689236
0.045622207	0.09504099	0.11232134	-0.048849232	-0.074088044	-0.008477658	-0.0600171	0.086934365	0.038948167	-0.07440489	-0.12025408	0.10377936	0.14237547	-0.013532838	0.07646316	0.06968247
-0.100707844	0.13272117	-0.111971095	0.12409263	-0.04090463	-0.07710907	0.033130888	-0.12129022	-0.0045948015	-0.014197453	0.121397346	-0.08681562	-0.06273083	-0.04855548	0.025597576	0.0032450117
-0.031887967	0.04806236	-0.123019785	-0.070048995	0.08909019	-0.073677965	0.06158639	-0.0684944	-0.10126686	0.15906577	0.100441925	-0.19158632	-0.13862734	0.024019241	-0.07933156	-0.09353812
-0.13776596	-0.03603572	-0.047235336	-0.009145181	-0.12351966	-0.039834257	0.03639984	0.032694098	-0.047033265	0.017600344	-0.047092054	-0.047410183	-0.014281477	-0.04365456	0.0812698	0.009134525
-0.0074458034	0.122589394	-0.102022566	-0.06817516	0.053969916	0.004475985	0.046267513	-0.03142659	-0.07242098	0.026812395	-0.021109307	-0.014511848	0.024965903	0.08272071	0.04505618	0.088041164
0.02245427	-0.009502009	-0.07040313	-0.08747884	-0.011619629	-0.094801314	0.017233407	-0.11679001	-0.018727822	0.034636248	0.02521445	-0.024009716	0.029521242	-0.009580534	0.05593637	-0.08030488
-0.017737495	0.09818452	-0.10353916	0.14513002	0.02624324	-0.02541649	0.06281848	0.067611046	-0.11086451	0.09260585	0.0242461	-0.09357148	-0.09940099	-0.18925637	-0.1441573	0.00041167214
0.0050214897	0.17121628	0.031492546	-0.08511884	0.020428015	0.10432356	-0.01733867	0.010116978	-0.092380375	0.06721417	-0.030649008	-0.06125046	0.0062584262	-0.07226005	0.005524649	0.07057064
0.09982748	0.1976285	0.010314208	-0.05981979	-0.10376659	0.021801667	-0.09988129	0.102635816	-0.004383506	-0.1080075	-0.06711744	0.08010181	-0.049920093	0.012471781	0.040165544	0.0008977407
0.04579911	0.13745111	0.016335834	-0.18597585	-0.037449718	-0.012169562	-0.04414515	0.105476364	0.037872	-0.06036194	0.0120771	-0.061625913	0.00034081517	0.07388049	-0.044503443	-0.032473646
0.17399316	0.18937258	0.088962585	-0.14233579	0.0006363801	0.014640488	-0.049375474	0.12306501	0.10990388	-0.034751557	-0.07487254	-0.026920527	0.09596883	0.09297583	0.09630007	0.114823505
-0.20040263	-0.00389513	-0.11930025	-0.13303235	0.082531825	-0.06831265	0.13033715	-0.17975955	-0.13596886	0.093660064	0.10051182	-0.14514974	-0.16640481	-0.091490574	-0.058690052	0.105382286
-0.03774198	0.010820112	0.12942293	0.088574134	-0.054262213	0.16324121	-0.15419665	0.14491856	0.14356592	-0.064740166	-0.08038861	0.077213675	-0.0033552337	0.03480111	0.011627234	0.02744947
-0.03897154	0.07975245	-0.101746686	-0.0207725	0.042392805	-0.043513846	0.027196962	-0.10015832	-0.047141492	0.06618677	0.06166845	-0.00273747	-0.024876587	0.057267442	-0.12323047	-0.13602115
-0.1451593	-0.059724044	-0.0644	0.16747047	0.09815044	-0.087056324	0.12556097	-0.0443314	-0.06730962	0.13681446	0.061537653	-0.037200425	-0.084200375	0.16948423	-0.051290695	-0.07898083
0.035783056	-0.066834524	-0.13934027	0.09540576	0.05988087	-0.06810736	0.04290282	-0.01509625	-0.19618133	0.15344873	0.13682012	-0.10502725	-0.19197135	-0.03211992	0.008518031	-0.041138485
-0.096154705	0.17320205	-0.05876974	-0.12011988	0.029947193	0.025353028	-0.056034364	0.076202296	-0.12791999	0.074623734	-0.04367106	-0.03459301	-0.03643818	-0.121163756	-0.04286612	-0.02873049
-0.010215601	-0.059086613	0.04064717	0.1276989	0.021745326	0.049806494	0.036665834	-0.092759304	0.014966903	-0.09150786	0.0029442	0.06455712	0.060524557	0.06361997	0.03069734	-0.014930673
0.07127758	-0.047986045	0.004500277	-0.1765442	0.020892402	-0.23404595	0.03345015	0.04794848	-0.009454744	0.045576524	0.044032194	0.07703557	0.0059185326	-0.031794105	-0.00017567589	-0.04974854
-0.10945735	0.16330092	0.024345536	-0.036228113	0.046992857	-0.022296134	-0.0061694887	-0.11398132	0.04381402	0.07368432	0.017630784	0.038551938	-0.078477114	0.09101297	0.0668683	0.05800149
0.114734195	-0.026349213	-0.070448734	0.037146498	0.028748535	0.09630547	0.031561594	0.14485659	-0.05029307	-0.015859425	0.022568526	-0.08808491	-0.027806878	-0.083959185	-0.033162735	-0.010633079
0.11542428	0.084415525	-0.045416124	-0.1306974	-0.014965548	-0.095643274	-0.010965729	-0.010034231	-0.0132497465	0.058851007	-0.036157526	-0.025669875	0.07624238	0.077245004	0.03298095	-0.13581464
-0.028533384	0.09022943	-0.042572036	-0.104079634	0.046420738	-0.025175681	-0.026994355	-0.059679806	-0.017484782	-0.025426023	-0.021523975	-0.061104532	0.012795382	0.07223563	-0.052529696	0.10987923
0.07709485	0.1430698	-0.002085323	0.123062156	-0.020369416	0.12395575	-0.020729464	0.07063987	-0.017953962	0.033722054	0.03211402	-0.06534967	0.0108962385	-0.11399881	-0.004087434	0.13633607
0.002312454	0.0067857066	0.0036748457	0.0018358682	-0.011212547	-0.110106915	0.054818314	-0.0649943	0.025340213	0.061495602	0.026924025	0.016336797	2.3569482e-05	0.06533625	0.00021632318	-0.07461074
0.08429093	0.043995295	0.11866941	-0.009025935	-0.08165375	-0.0005396297	-0.05368043	0.10440375	0.057181813	-0.11456761	-0.10911886	-0.039721772	0.13638555	0.04901534	0.13278028	0.03756575
0.06578534	0.04915606	0.12582001	-0.10666493	-0.03457384	0.022292072	-0.16331913	-0.14407499	0.074338995	-0.11302421	-0.12092404	0.041984435	0.097442396	0.064283356	0.13051745	-0.04773288
-0.15421423	0.08365311	-0.18731752	-0.16066383	-0.019457713	-0.08670155	0.16153072	-0.11804685	-0.096125536	0.17165938	0.20564635	0.035813227	-0.18326697	-0.0398154	0.015178171	-0.03576706
0.062113754	-0.0010918776	0.07737434	0.13675046	-0.13882026	0.11519849	-0.13402572	0.10709688	0.050869796	-0.023241574	-0.12135976	0.05114802	-0.010987958	-0.10058967	0.108247764	-0.092191875
-0.17848617	0.0022575462	-0.0066545093	-0.012073356	0.073124886	-0.2358469	0.07968561	0.039386958	-0.10371729	0.062421992	0.08472689	-0.11810729	-0.096424736	0.06038632	-0.08506432	-0.015288139
-0.017366057	-0.03074275	-0.105358995	-0.036234256	-0.055033054	0.04930115	0.044151574	0.06581672	-0.08727854	0.06225634	0.0026073316	0.013590484	-0.044937544	0.07229652	-0.019377714	-0.004514906
-0.1612227	-0.009524941	-0.18566228	-0.018684171	0.14584498	0.050467413	0.056386236	-0.11257441	-0.14992882	0.077989325	0.13739912	0.033817098	-0.12701009	-0.13131009	-0.026471285	-0.14285518
0.045060232	-0.1673152	-0.110381305	0.021793198	0.09107458	-0.091181435	0.03378097	-0.06380333	-0.09964614	0.08772867	0.027335629	-0.18111755	-0.08668957	-0.12805454	-0.010483607	0.06644066
-0.11465173	-0.19579878	-0.1285044	-0.06126987	0.13604745	-0.08262434	0.08995122	-0.02116263	-0.1965966	0.056200653	0.0052808854	-0.1297019	-0.09056753	0.19420463	-0.14946745	0.07649525
-0.1698241	-0.008746186	-0.05156513	-0.006618641	0.120714046	-0.047249086	-0.0021865962	-0.034474436	-0.04306004	0.007382529	0.023646247	0.15796377	0.00061406643	-0.07760267	-0.07769175	0.03187736
-0.15086222	0.09386756	-0.13116644	-0.16094804	0.11242531	-0.06589019	0.055499528	-0.111209564	-0.19670735	0.14532685	0.0932887	-0.004431335	-0.14921054	-0.17006601	-0.15208653	-0.08056573
-0.019280223	-0.06935381	0.016206225	0.01611861	-0.027862743	-0.07866416	-0.044450216	-0.055259634	-0.010822878	-0.025195712	0.00094332965	-0.16396855	0.023868317	0.13293925	-0.007930469	0.071687855
0.03295162	-0.023114808	-0.11233898	-0.05973804	0.116215274	-0.09393421	-0.009467125	-0.021639304	-0.018157527	0.07807466	0.026834913	0.05325369	-0.034127846	-0.03747662	0.0038002278	0.011099295
0.074213564	0.13172376	-0.02973006	-0.05731575	-0.0129308775	-0.06408349	0.011470058	-0.07236217	-0.05623693	-0.03741273	0.018792138	0.051829025	-0.05995029	-0.05224195	-0.086985596	0.11250226
0.083217494	-0.077920005	-0.099509105	-0.15710807	0.08501148	-0.17126372	0.117878474	-0.12704095	-0.1198771	0.0793406	0.16444333	-0.07952109	-0.12482388	-0.19827516	-0.08337788	0.0067582983
-0.024856644	-0.02842187	0.0030791915	-0.09459517	-0.07326677	0.0012045038	0.07565176	0.09764767	0.09511819	-0.035606455	-0.09508883	0.17422202	0.021470403	-0.044077076	0.07276752	0.1641544
0.010010198	-0.020482687	0.007886505	-0.14134409	-0.0774642	-0.004165747	0.03964861	0.12411527	-0.04996313	0.0009851287	-0.014791307	0.19705772	0.009465877	-0.20099708	0.039983068	0.10001072
0.05200146	0.0022471175	0.017424295	-0.10942245	0.021792484	0.0004896357	0.042791985	-0.065779716	0.014572935	-0.026119832	0.024085196	0.03209734	0.030631684	0.075529136	0.052618302	-0.06336222
